0.35013445 0.19226775 0.00000000 0.11473548 0.09739619 -0.00000000
0.35036721 0.19246649 0.00000000 0.11819590 0.10153274 -0.00000000
0.35060688 0.19267352 0.00000000 0.12165690 0.10568968 -0.00000000
0.35085348 0.19288889 0.00000000 0.12511856 0.10986743 -0.00000000
0.35110700 0.19311263 0.00000000 0.12858092 0.11406644 -0.00000000
0.35136745 0.19334480 0.00000000 0.13204406 0.11828715 -0.00000000
0.35163483 0.19358542 0.00000000 0.13550803 0.12253002 -0.00000000
0.35190913 0.19383456 0.00000000 0.13897291 0.12679552 -0.00000000
0.35219037 0.19409224 0.00000000 0.14243874 0.13108413 -0.00000000
0.35247853 0.19435853 0.00000000 0.14590559 0.13539634 -0.00000000
0.35277364 0.19463346 0.00000000 0.14937350 0.13973267 -0.00000000
0.35307567 0.19491709 0.00000000 0.15284253 0.14409362 -0.00000000
0.35338465 0.19520947 0.00000000 0.15631273 0.14847975 -0.00000000
0.35370057 0.19551065 0.00000000 0.15978415 0.15289159 -0.00000000
0.35402344 0.19582067 0.00000000 0.16325682 0.15732970 -0.00000000
0.35435325 0.19613960 0.00000000 0.16673080 0.16179468 -0.00000000
0.35469001 0.19646748 0.00000000 0.17020612 0.16628711 -0.00000000
0.35503372 0.19680437 0.00000000 0.17368281 0.17080760 -0.00000000
0.35538439 0.19715033 0.00000000 0.17716091 0.17535679 -0.00000000
0.35574201 0.19750542 0.00000000 0.18064045 0.17993532 -0.00000000
0.35610659 0.19786970 0.00000000 0.18412144 0.18454387 -0.00000000
0.35647814 0.19824322 0.00000000 0.18760390 0.18918311 -0.00000000
0.35685666 0.19862605 0.00000000 0.19108786 0.19385376 -0.00000000
0.35724214 0.19901825 0.00000000 0.19457331 0.19855655 -0.00000000
0.35763460 0.19941990 0.00000000 0.19806027 0.20329223 -0.00000000
0.35803403 0.19983104 0.00000000 0.20154872 0.20806157 -0.00000000
0.35844044 0.20025176 0.00000000 0.20503867 0.21286538 -0.00000000
0.35885383 0.20068211 0.00000000 0.20853010 0.21770447 -0.00000000
0.35927420 0.20112219 0.00000000 0.21202298 0.22257971 -0.00000000
0.35970157 0.20157204 0.00000000 0.21551729 0.22749197 -0.00000000
0.36013592 0.20203176 0.00000000 0.21901298 0.23244217 -0.00000000
0.36057726 0.20250142 0.00000000 0.22251001 0.23743124 -0.00000000
0.36102560 0.20298109 0.00000000 0.22600832 0.24246015 -0.00000000
0.36148094 0.20347086 0.00000000 0.22950784 0.24752992 -0.00000000
0.36194328 0.20397081 0.00000000 0.23300850 0.25264157 -0.00000000
0.36241262 0.20448102 0.00000000 0.23651020 0.25779620 -0.00000000
0.36288896 0.20500159 0.00000000 0.24001284 0.26299491 -0.00000000
0.36337231 0.20553260 0.00000000 0.24351631 0.26823886 -0.00000000
0.36386267 0.20607414 0.00000000 0.24702046 0.27352924 -0.00000000
0.36436004 0.20662630 0.00000000 0.25052516 0.27886731 -0.00000000
0.36486442 0.20718919 0.00000000 0.25403022 0.28425435 -0.00000000
0.36537580 0.20776291 0.00000000 0.25753548 0.28969169 -0.00000000
0.36589420 0.20834754 0.00000000 0.26104071 0.29518072 -0.00000000
0.36641961 0.20894321 0.00000000 0.26454570 0.30072290 -0.00000000
0.36695203 0.20955001 0.00000000 0.26805019 0.30631970 -0.00000000
0.36749145 0.21016806 0.00000000 0.27155389 0.31197271 -0.00000000
0.36803788 0.21079748 0.00000000 0.27505651 0.31768352 -0.00000000
0.36859132 0.21143837 0.00000000 0.27855770 0.32345384 -0.00000000
0.36915175 0.21209086 0.00000000 0.28205710 0.32928542 -0.00000000
0.36971919 0.21275507 0.00000000 0.28555430 0.33518009 -0.00000000
0.37029361 0.21343114 0.00000000 0.28904884 0.34113976 -0.00000000
0.37087502 0.21411919 0.00000000 0.29254025 0.34716641 -0.00000000
0.37146341 0.21481936 0.00000000 0.29602797 0.35326212 -0.00000000
0.37205877 0.21553179 0.00000000 0.29951144 0.35942906 -0.00000000
0.37266110 0.21625663 0.00000000 0.30299001 0.36566949 -0.00000000
0.37327037 0.21699401 0.00000000 0.30646296 0.37198578 -0.00000000
0.37388659 0.21774411 0.00000000 0.30992955 0.37838038 -0.00000000
0.37450973 0.21850707 0.00000000 0.31338892 0.38485590 -0.00000000
0.37513978 0.21928307 0.00000000 0.31684015 0.39141503 -0.00000000
0.37577673 0.22007227 0.00000000 0.32028225 0.39806061 -0.00000000
0.37642055 0.22087484 0.00000000 0.32371411 0.40479561 -0.00000000
0.37707122 0.22169097 0.00000000 0.32713453 0.41162314 -0.00000000
0.37772872 0.22252085 0.00000000 0.33054218 0.41854646 -0.00000000
0.37839303 0.22336467 0.00000000 0.33393563 0.42556900 -0.00000000
0.37906410 0.22422264 0.00000000 0.33731330 0.43269435 -0.00000000
0.37974191 0.22509496 0.00000000 0.34067343 0.43992629 -0.00000000
0.38042643 0.22598184 0.00000000 0.34401415 0.44726880 -0.00000000
0.38111761 0.22688353 0.00000000 0.34733334 0.45472604 -0.00000000
0.38181540 0.22780024 0.00000000 0.35062872 0.46230241 -0.00000000
0.38251976 0.22873223 0.00000000 0.35389776 0.47000253 -0.00000000
0.38323062 0.22967973 0.00000000 0.35713767 0.47783128 -0.00000000
0.38394794 0.23064303 0.00000000 0.36034540 0.48579376 -0.00000000
0.38467164 0.23162238 0.00000000 0.36351757 0.49389540 -0.00000000
0.38540164 0.23261808 0.00000000 0.36665045 0.50214187 -0.00000000
0.38613787 0.23363041 0.00000000 0.36973993 0.51053919 -0.00000000
0.38688024 0.23465969 0.00000000 0.37278144 0.51909367 -0.00000000
0.38762863 0.23570623 0.00000000 0.37576994 0.52781200 -0.00000000
0.38838295 0.23677038 0.00000000 0.37869984 0.53670119 -0.00000000
0.38914306 0.23785247 0.00000000 0.38156492 0.54576866 -0.00000000
0.38990884 0.23895288 0.00000000 0.38435829 0.55502222 -0.00000000
0.39068012 0.24007198 0.00000000 0.38707224 0.56447007 -0.00000000
0.39145676 0.24121018 0.00000000 0.38969821 0.57412085 -0.00000000
0.39223855 0.24236787 0.00000000 0.39222664 0.58398364 -0.00000000
0.39302529 0.24354551 0.00000000 0.39464683 0.59406795 -0.00000000
0.39381676 0.24474353 0.00000000 0.39694680 0.60438371 -0.00000000
0.39461270 0.24596242 0.00000000 0.39911313 0.61494130 -0.00000000
0.39541284 0.24720267 0.00000000 0.40113076 0.62575149 -0.00000000
0.39621685 0.24846479 0.00000000 0.40298273 0.63682539 -0.00000000
0.39702439 0.24974933 0.00000000 0.40464997 0.64817443 -0.00000000
0.39783507 0.25105683 0.00000000 0.40611099 0.65981023 -0.00000000
0.39864845 0.25238790 0.00000000 0.40734152 0.67174447 -0.00000000
0.39946405 0.25374313 0.00000000 0.40831418 0.68398871 -0.00000000
0.40028132 0.25512316 0.00000000 0.40899802 0.69655413 -0.00000000
0.40109965 0.25652863 0.00000000 0.40935805 0.70945119 -0.00000000
0.40191836 0.25796023 0.00000000 0.40935473 0.72268918 -0.00000000
0.40273667 0.25941865 0.00000000 0.40894341 0.73627560 -0.00000000
0.40355372 0.26090457 0.00000000 0.40807373 0.75021541 -0.00000000
0.40436855 0.26241872 0.00000000 0.40668904 0.76450997 -0.00000000
0.40518006 0.26396180 0.00000000 0.40472583 0.77915580 -0.00000000
0.40598703 0.26553450 0.00000000 0.40211328 0.79414288 -0.00000000
0.40678808 0.26713749 0.00000000 0.39877301 0.80945265 -0.00000000
0.40758168 0.26877139 0.00000000 0.39461917 0.82505551 -0.00000000
0.40836611 0.27043675 0.00000000 0.38955902 0.84090781 -0.00000000
0.40913946 0.27213400 0.00000000 0.38349437 0.85694847 0.00000000
0.40989963 0.27386346 0.00000000 0.37632405 0.87309517 0.00000000
0.41064432 0.27562522 0.00000000 0.36794792 0.88924060 0.00000000
0.41137101 0.27741917 0.00000000 0.35827261 0.90524898 0.00000000
0.41207702 0.27924487 0.00000000 0.34721936 0.92095393 0.00000000
0.41275955 0.28110154 0.00000000 0.33473376 0.93615831 0.00000000
0.41341571 0.28298795 0.00000000 0.32079699 0.95063757 0.00000000
0.41404261 0.28490242 0.00000000 0.30543714 0.96414741 0.00000000
0.41463747 0.28684277 0.00000000 0.28873881 0.97643647 0.00000000
0.41519776 0.28880632 0.00000000 0.27084841 0.98726363 0.00000000
0.41572127 0.29078995 0.00000000 0.25197282 0.99641794 0.00000000
0.41620629 0.29279013 0.00000000 0.23237009 1.00373815 0.00000000
0.41665163 0.29480309 0.00000000 0.21233266 1.00912797 0.00000000
0.41705672 0.29682494 0.00000000 0.19216550 1.01256382 0.00000000
0.41742159 0.29885181 0.00000000 0.17216329 1.01409364 0.00000000
0.41774683 0.30087998 0.00000000 0.15259054 1.01382739 0.00000000
0.41803352 0.30290601 0.00000000 0.13366760 1.01192192 0.00000000
0.41828313 0.30492679 0.00000000 0.11556390 1.00856356 0.00000000
0.41849742 0.30693960 0.00000000 0.09839757 1.00395150 0.00000000
0.41867835 0.30894214 0.00000000 0.08223990 0.99828411 0.00000000
0.41882797 0.31093248 0.00000000 0.06712262 0.99174897 0.00000000
0.41894836 0.31290905 0.00000000 0.05304622 0.98451668 0.00000000
0.41904158 0.31487060 0.00000000 0.03998798 0.97673777 0.00000000
0.41910965 0.31681618 0.00000000 0.02790910 0.96854200 0.00000000
0.41915446 0.31874505 0.00000000 0.01676050 0.96003906 0.00000000
0.41917783 0.32065669 0.00000000 0.00648730 0.95132036 0.00000000
0.41918145 0.32255074 0.00000000 -0.00296776 0.94246102 0.00000000
0.41916691 0.32442700 0.00000000 -0.01166207 0.93352219 0.00000000
0.41913567 0.32628534 0.00000000 -0.01965143 0.92455311 0.00000000
0.41908909 0.32812574 0.00000000 -0.02698914 0.91559306 0.00000000
0.41902843 0.32994826 0.00000000 -0.03372537 0.90667308 0.00000000
0.41895483 0.33175300 0.00000000 -0.03990684 0.89781744 0.00000000
0.41886937 0.33354010 0.00000000 -0.04557680 0.88904489 0.00000000
0.41877304 0.33530975 0.00000000 -0.05077503 0.88036965 0.00000000
0.41866673 0.33706216 0.00000000 -0.05553802 0.87180233 0.00000000
0.41855129 0.33879754 0.00000000 -0.05989912 0.86335059 0.00000000
0.41842749 0.34051613 0.00000000 -0.06388880 0.85501973 0.00000000
0.41829605 0.34221818 0.00000000 -0.06753483 0.84681318 0.00000000
0.41815763 0.34390395 0.00000000 -0.07086254 0.83873284 0.00000000
0.41801284 0.34557367 0.00000000 -0.07389504 0.83077943 0.00000000
0.41786226 0.34722761 0.00000000 -0.07665339 0.82295272 0.00000000
0.41770640 0.34886602 0.00000000 -0.07915680 0.81525176 0.00000000
0.41754578 0.35048914 0.00000000 -0.08142282 0.80767499 0.00000000
0.41738083 0.35209724 0.00000000 -0.08346751 0.80022044 0.00000000
0.41721200 0.35369054 0.00000000 -0.08530553 0.79288579 0.00000000
0.41703968 0.35526928 0.00000000 -0.08695033 0.78566849 0.00000000
0.41686425 0.35683370 0.00000000 -0.08841425 0.77856580 0.00000000
0.41668606 0.35838403 0.00000000 -0.08970860 0.77157486 0.00000000
0.41650543 0.35992048 0.00000000 -0.09084379 0.76469274 0.00000000
0.41632268 0.36144326 0.00000000 -0.09182939 0.75791647 0.00000000
0.41613809 0.36295260 0.00000000 -0.09267425 0.75124305 0.00000000
0.41595195 0.36444869 0.00000000 -0.09338649 0.74466953 0.00000000
0.41576450 0.36593172 0.00000000 -0.09397366 0.73819295 0.00000000
0.41557599 0.36740189 0.00000000 -0.09444270 0.73181041 0.00000000
0.41538665 0.36885939 0.00000000 -0.09480007 0.72551907 0.00000000
0.41519670 0.37030439 0.00000000 -0.09505175 0.71931614 0.00000000
0.41500635 0.37173707 0.00000000 -0.09520330 0.71319889 0.00000000
0.41481578 0.37315759 0.00000000 -0.09525986 0.70716468 0.00000000
0.41462519 0.37456612 0.00000000 -0.09522625 0.70121093 0.00000000
0.41443475 0.37596283 0.00000000 -0.09510694 0.69533514 0.00000000
0.41424463 0.37734785 0.00000000 -0.09490609 0.68953488 0.00000000
0.41405498 0.37872135 0.00000000 -0.09462762 0.68380780 0.00000000
0.41386596 0.38008346 0.00000000 -0.09427515 0.67815163 0.00000000
0.41367772 0.38143432 0.00000000 -0.09385210 0.67256415 0.00000000
0.41349039 0.38277408 0.00000000 -0.09336165 0.66704326 0.00000000
0.41330410 0.38410285 0.00000000 -0.09280680 0.66158687 0.00000000
0.41311898 0.38542078 0.00000000 -0.09219035 0.65619302 0.00000000
0.41293515 0.38672798 0.00000000 -0.09151494 0.65085977 0.00000000
0.41275273 0.38802456 0.00000000 -0.09078304 0.64558527 0.00000000
0.41257182 0.38931066 0.00000000 -0.08999699 0.64036772 0.00000000
0.41239254 0.39058637 0.00000000 -0.08915897 0.63520540 0.00000000
0.41221498 0.39185181 0.00000000 -0.08827106 0.63009664 0.00000000
0.41203924 0.39310709 0.00000000 -0.08733521 0.62503981 0.00000000
0.41186542 0.39435230 0.00000000 -0.08635325 0.62003336 0.00000000
0.41169360 0.39558754 0.00000000 -0.08532693 0.61507578 0.00000000
0.41152388 0.39681292 0.00000000 -0.08425789 0.61016561 0.00000000
0.41135634 0.39802852 0.00000000 -0.08314768 0.60530144 0.00000000
0.41119106 0.39923443 0.00000000 -0.08199776 0.60048192 0.00000000
0.41102811 0.40043075 0.00000000 -0.08080955 0.59570573 0.00000000
0.41086758 0.40161756 0.00000000 -0.07958434 0.59097160 0.00000000
0.41070953 0.40279494 0.00000000 -0.07832341 0.58627829 0.00000000
0.41055403 0.40396297 0.00000000 -0.07702792 0.58162461 0.00000000
0.41040116 0.40512173 0.00000000 -0.07569902 0.57700942 0.00000000
0.41025098 0.40627130 0.00000000 -0.07433776 0.57243159 0.00000000
0.41010355 0.40741175 0.00000000 -0.07294518 0.56789005 0.00000000
0.40995894 0.40854315 0.00000000 -0.07152222 0.56338376 0.00000000
0.40981720 0.40966557 0.00000000 -0.07006983 0.55891169 0.00000000
0.40967839 0.41077908 0.00000000 -0.06858886 0.55447286 0.00000000
0.40954257 0.41188374 0.00000000 -0.06708017 0.55006633 0.00000000
0.40940979 0.41297962 0.00000000 -0.06554453 0.54569117 0.00000000
0.40928011 0.41406679 0.00000000 -0.06398270 0.54134648 0.00000000
0.40915358 0.41514529 0.00000000 -0.06239542 0.53703140 0.00000000
0.40903025 0.41621518 0.00000000 -0.06078336 0.53274508 0.00000000
0.40891016 0.41727654 0.00000000 -0.05914718 0.52848670 0.00000000
0.40879337 0.41832940 0.00000000 -0.05748751 0.52425547 0.00000000
0.40867993 0.41937383 0.00000000 -0.05580495 0.52005061 0.00000000
0.40856986 0.42040987 0.00000000 -0.05410007 0.51587138 0.00000000
0.40846323 0.42143758 0.00000000 -0.05237341 0.51171704 0.00000000
0.40836007 0.42245700 0.00000000 -0.05062549 0.50758688 0.00000000
0.40826043 0.42346819 0.00000000 -0.04885681 0.50348021 0.00000000
0.40816435 0.42447118 0.00000000 -0.04706786 0.49939637 0.00000000
0.40807186 0.42546603 0.00000000 -0.04525907 0.49533468 0.00000000
0.40798301 0.42645278 0.00000000 -0.04343089 0.49129452 0.00000000
0.40789783 0.42743147 0.00000000 -0.04158374 0.48727527 0.00000000
0.40781636 0.42840214 0.00000000 -0.03971801 0.48327632 0.00000000
0.40773865 0.42936483 0.00000000 -0.03783407 0.47929708 0.00000000
0.40766472 0.43031958 0.00000000 -0.03593231 0.47533697 0.00000000
0.40759461 0.43126643 0.00000000 -0.03401305 0.47139543 0.00000000
0.40752835 0.43220541 0.00000000 -0.03207665 0.46747192 0.00000000
0.40746598 0.43313656 0.00000000 -0.03012341 0.46356590 0.00000000
0.40740754 0.43405992 0.00000000 -0.02815363 0.45967684 0.00000000
0.40735305 0.43497552 0.00000000 -0.02616762 0.45580424 0.00000000
0.40730255 0.43588339 0.00000000 -0.02416565 0.45194760 0.00000000
0.40725606 0.43678356 0.00000000 -0.02214799 0.44810642 0.00000000
0.40721363 0.43767606 0.00000000 -0.02011488 0.44428024 0.00000000
0.40717528 0.43856092 0.00000000 -0.01806659 0.44046858 0.00000000
0.40714104 0.43943818 0.00000000 -0.01600333 0.43667099 0.00000000
0.40711094 0.44030785 0.00000000 -0.01392533 0.43288702 0.00000000
0.40708500 0.44116997 0.00000000 -0.01183281 0.42911624 0.00000000
0.40706327 0.44202456 0.00000000 -0.00972596 0.42535820 0.00000000
0.40704577 0.44287165 0.00000000 -0.00760498 0.42161250 0.00000000
0.40703252 0.44371125 0.00000000 -0.00547006 0.41787871 0.00000000
0.40702355 0.44454340 0.00000000 -0.00332137 0.41415644 0.00000000
0.40701889 0.44536812 0.00000000 -0.00115909 0.41044529 0.00000000
0.40701857 0.44618543 0.00000000 0.00101664 0.40674485 0.00000000
0.40702262 0.44699534 0.00000000 0.00320565 0.40305476 0.00000000
0.40703105 0.44779789 0.00000000 0.00540780 0.39937464 0.00000000
0.40704391 0.44859308 0.00000000 0.00762296 0.39570411 0.00000000
0.40706120 0.44938094 0.00000000 0.00985098 0.39204281 0.00000000
0.40708296 0.45016149 0.00000000 0.01209176 0.38839038 0.00000000
0.40710922 0.45093474 0.00000000 0.01434516 0.38474646 0.00000000
0.40714000 0.45170072 0.00000000 0.01661108 0.38111072 0.00000000
0.40717531 0.45245943 0.00000000 0.01888942 0.37748281 0.00000000
0.40721520 0.45321089 0.00000000 0.02118007 0.37386238 0.00000000
0.40725968 0.45395512 0.00000000 0.02348293 0.37024912 0.00000000
0.40730878 0.45469212 0.00000000 0.02579793 0.36664268 0.00000000
0.40736252 0.45542193 0.00000000 0.02812497 0.36304276 0.00000000
0.40742092 0.45614453 0.00000000 0.03046399 0.35944901 0.00000000
0.40748402 0.45685996 0.00000000 0.03281490 0.35586114 0.00000000
0.40755182 0.45756822 0.00000000 0.03517765 0.35227883 0.00000000
0.40762437 0.45826932 0.00000000 0.03755216 0.34870177 0.00000000
0.40770167 0.45896327 0.00000000 0.03993839 0.34512965 0.00000000
0.40778376 0.45965008 0.00000000 0.04233627 0.34156218 0.00000000
0.40787065 0.46032975 0.00000000 0.04474577 0.33799905 0.00000000
0.40796237 0.46100231 0.00000000 0.04716683 0.33443996 0.00000000
0.40805895 0.46166775 0.00000000 0.04959941 0.33088464 0.00000000
0.40816040 0.46232609 0.00000000 0.05204349 0.32733277 0.00000000
0.40826675 0.46297733 0.00000000 0.05449902 0.32378408 0.00000000
0.40837803 0.46362147 0.00000000 0.05696599 0.32023828 0.00000000
0.40849425 0.46425852 0.00000000 0.05944437 0.31669509 0.00000000
0.40861543 0.46488849 0.00000000 0.06193414 0.31315421 0.00000000
0.40874161 0.46551138 0.00000000 0.06443528 0.30961538 0.00000000
0.40887280 0.46612720 0.00000000 0.06694779 0.30607831 0.00000000
0.40900902 0.46673594 0.00000000 0.06947165 0.30254273 0.00000000
0.40915030 0.46733761 0.00000000 0.07200687 0.29900835 0.00000000
0.40929667 0.46793222 0.00000000 0.07455343 0.29547491 0.00000000
0.40944814 0.46851975 0.00000000 0.07711135 0.29194213 0.00000000
0.40960473 0.46910023 0.00000000 0.07968063 0.28840973 0.00000000
0.40976647 0.46967364 0.00000000 0.08226128 0.28487745 0.00000000
0.40993339 0.47023999 0.00000000 0.08485332 0.28134502 0.00000000
0.41010550 0.47079927 0.00000000 0.08745675 0.27781215 0.00000000
0.41028283 0.47135148 0.00000000 0.09007161 0.27427859 0.00000000
0.41046540 0.47189663 0.00000000 0.09269791 0.27074405 0.00000000
0.41065323 0.47243471 0.00000000 0.09533568 0.26720827 0.00000000
0.41084635 0.47296571 0.00000000 0.09798495 0.26367099 0.00000000
0.41104478 0.47348964 0.00000000 0.10064576 0.26013192 0.00000000
0.41124854 0.47400649 0.00000000 0.10331813 0.25659079 0.00000000
0.41145765 0.47451626 0.00000000 0.10600212 0.25304734 0.00000000
0.41167215 0.47501893 0.00000000 0.10869776 0.24950130 -0.00000000
0.41189205 0.47551451 0.00000000 0.11140510 0.24595238 -0.00000000
0.41211737 0.47600300 0.00000000 0.11412419 0.24240032 -0.00000000
0.41234814 0.47648437 0.00000000 0.11685508 0.23884483 -0.00000000
0.41258439 0.47695863 0.00000000 0.11959782 0.23528566 -0.00000000
0.41282613 0.47742577 0.00000000 0.12235248 0.23172251 -0.00000000
0.41307339 0.47788578 0.00000000 0.12511911 0.22815510 -0.00000000
0.41332620 0.47833865 0.00000000 0.12789779 0.22458317 -0.00000000
0.41358457 0.47878437 0.00000000 0.13068856 0.22100642 -0.00000000
0.41384854 0.47922293 0.00000000 0.13349152 0.21742457 -0.00000000
0.41411813 0.47965433 0.00000000 0.13630673 0.21383733 -0.00000000
0.41439335 0.48007855 0.00000000 0.13913427 0.21024442 -0.00000000
0.41467425 0.48049557 0.00000000 0.14197421 0.20664555 -0.00000000
0.41496083 0.48090539 0.00000000 0.14482665 0.20304041 -0.00000000
0.41525314 0.48130800 0.00000000 0.14769166 0.19942872 -0.00000000
0.41555118 0.48170338 0.00000000 0.15056934 0.19581018 -0.00000000
0.41585499 0.48209151 0.00000000 0.15345978 0.19218449 -0.00000000
0.41616460 0.48247238 0.00000000 0.15636307 0.18855133 -0.00000000
0.41648002 0.48284599 0.00000000 0.15927931 0.18491040 -0.00000000
0.41680129 0.48321230 0.00000000 0.16220860 0.18126139 -0.00000000
0.41712843 0.48357131 0.00000000 0.16515106 0.17760399 -0.00000000
0.41746146 0.48392299 0.00000000 0.16810678 0.17393786 -0.00000000
0.41780042 0.48426733 0.00000000 0.17107588 0.17026270 -0.00000000
0.41814534 0.48460432 0.00000000 0.17405847 0.16657816 -0.00000000
0.41849622 0.48493393 0.00000000 0.17705466 0.16288393 -0.00000000
0.41885312 0.48525614 0.00000000 0.18006459 0.15917965 -0.00000000
0.41921605 0.48557093 0.00000000 0.18308837 0.15546499 -0.00000000
0.41958503 0.48587828 0.00000000 0.18612613 0.15173960 -0.00000000
0.41996011 0.48617817 0.00000000 0.18917801 0.14800312 -0.00000000
0.42034130 0.48647058 0.00000000 0.19224413 0.14425520 -0.00000000
0.42072864 0.48675548 0.00000000 0.19532462 0.14049547 -0.00000000
0.42112215 0.48703285 0.00000000 0.19841965 0.13672356 -0.00000000
0.42152187 0.48730267 0.00000000 0.20152934 0.13293909 -0.00000000
0.42192782 0.48756490 0.00000000 0.20465384 0.12914168 -0.00000000
0.42234004 0.48781953 0.00000000 0.20779330 0.12533093 -0.00000000
0.42275854 0.48806652 0.00000000 0.21094789 0.12150646 -0.00000000
0.42318337 0.48830586 0.00000000 0.21411775 0.11766784 -0.00000000
0.42361456 0.48853750 0.00000000 0.21730305 0.11381467 -0.00000000
0.42405212 0.48876142 0.00000000 0.22050395 0.10994652 -0.00000000
0.42449611 0.48897759 0.00000000 0.22372062 0.10606296 -0.00000000
0.42494654 0.48918598 0.00000000 0.22695323 0.10216356 -0.00000000
0.42540346 0.48938655 0.00000000 0.23020196 0.09824786 -0.00000000
0.42586688 0.48957928 0.00000000 0.23346698 0.09431539 -0.00000000
0.42633686 0.48976413 0.00000000 0.23674848 0.09036571 -0.00000000
0.42681341 0.48994106 0.00000000 0.24004664 0.08639831 -0.00000000
0.42729657 0.49011004 0.00000000 0.24336166 0.08241271 -0.00000000
0.42778638 0.49027104 0.00000000 0.24669373 0.07840842 -0.00000000
0.42828286 0.49042400 0.00000000 0.25004303 0.07438491 -0.00000000
0.42878607 0.49056890 0.00000000 0.25340978 0.07034165 -0.00000000
0.42929602 0.49070570 0.00000000 0.25679418 0.06627812 -0.00000000
0.42981276 0.49083435 0.00000000 0.26019644 0.06219375 -0.00000000
0.43033632 0.49095481 0.00000000 0.26361676 0.05808798 -0.00000000
0.43086674 0.49106704 0.00000000 0.26705536 0.05396022 -0.00000000
0.43140405 0.49117099 0.00000000 0.27051246 0.04980989 -0.00000000
0.43194829 0.49126662 0.00000000 0.27398828 0.04563637 -0.00000000
0.43249951 0.49135388 0.00000000 0.27748305 0.04143902 -0.00000000
0.43305773 0.49143272 0.00000000 0.28099699 0.03721722 -0.00000000
0.43362299 0.49150310 0.00000000 0.28453034 0.03297028 -0.00000000
0.43419534 0.49156496 0.00000000 0.28808333 0.02869753 -0.00000000
0.43477482 0.49161825 0.00000000 0.29165620 0.02439827 -0.00000000
0.43536146 0.49166292 0.00000000 0.29524919 0.02007178 -0.00000000
0.43595531 0.49169890 0.00000000 0.29886254 0.01571732 -0.00000000
0.43655640 0.49172615 0.00000000 0.30249651 0.01133412 -0.00000000
0.43716477 0.49174461 0.00000000 0.30615133 0.00692140 -0.00000000
0.43778048 0.49175422 0.00000000 0.30982727 0.00247834 -0.00000000
0.43840356 0.49175491 0.00000000 0.31352458 -0.00199588 -0.00000000
0.43903406 0.49174662 0.00000000 0.31724350 -0.00650213 -0.00000000
0.43967201 0.49172929 0.00000000 0.32098431 -0.01104129 -0.00000000
0.44031746 0.49170284 0.00000000 0.32474725 -0.01561429 -0.00000000
0.44097046 0.49166722 0.00000000 0.32853259 -0.02022205 -0.00000000
0.44163106 0.49162236 0.00000000 0.33234060 -0.02486556 -0.00000000
0.44229929 0.49156817 0.00000000 0.33617152 -0.02954583 -0.00000000
0.44297520 0.49150458 0.00000000 0.34002562 -0.03426388 -0.00000000
0.44365884 0.49143153 0.00000000 0.34390316 -0.03902080 -0.00000000
0.44435026 0.49134892 0.00000000 0.34780441 -0.04381769 -0.00000000
0.44504951 0.49125668 0.00000000 0.35172961 -0.04865570 -0.00000000
0.44575663 0.49115472 0.00000000 0.35567902 -0.05353601 -0.00000000
0.44647167 0.49104297 0.00000000 0.35965289 -0.05845986 -0.00000000
0.44719468 0.49092132 0.00000000 0.36365148 -0.06342852 -0.00000000
0.44792571 0.49078970 0.00000000 0.36767501 -0.06844328 -0.00000000
0.44866481 0.49064800 0.00000000 0.37172374 -0.07350553 -0.00000000
0.44941204 0.49049613 0.00000000 0.37579788 -0.07861666 -0.00000000
0.45016743 0.49033400 0.00000000 0.37989765 -0.08377813 -0.00000000
0.45093105 0.49016149 0.00000000 0.38402327 -0.08899146 -0.00000000
0.45170294 0.48997850 0.00000000 0.38817494 -0.09425822 -0.00000000
0.45248317 0.48978494 0.00000000 0.39235283 -0.09958003 -0.00000000
0.45327177 0.48958067 0.00000000 0.39655713 -0.10495857 -0.00000000
0.45406880 0.48936560 0.00000000 0.40078798 -0.11039560 -0.00000000
0.45487433 0.48913959 0.00000000 0.40504551 -0.11589293 -0.00000000
0.45568839 0.48890253 0.00000000 0.40932985 -0.12145243 -0.00000000
0.45651105 0.48865430 0.00000000 0.41364108 -0.12707607 -0.00000000
0.45734235 0.48839475 0.00000000 0.41797925 -0.13276586 -0.00000000
0.45818235 0.48812376 0.00000000 0.42234441 -0.13852391 -0.00000000
0.45903112 0.48784120 0.00000000 0.42673654 -0.14435241 -0.00000000
0.45988869 0.48754690 0.00000000 0.43115561 -0.15025361 -0.00000000
0.46075512 0.48724074 0.00000000 0.43560153 -0.15622988 -0.00000000
0.46163047 0.48692255 0.00000000 0.44007416 -0.16228365 -0.00000000
0.46251479 0.48659218 0.00000000 0.44457333 -0.16841746 -0.00000000
0.46340814 0.48624946 0.00000000 0.44909878 -0.17463393 -0.00000000
0.46431056 0.48589424 0.00000000 0.45365023 -0.18093580 -0.00000000
0.46522210 0.48552633 0.00000000 0.45822728 -0.18732590 -0.00000000
0.46614283 0.48514555 0.00000000 0.46282949 -0.19380715 -0.00000000
0.46707278 0.48475172 0.00000000 0.46745632 -0.20038262 -0.00000000
0.46801201 0.48434466 0.00000000 0.47210712 -0.20705545 -0.00000000
0.46896056 0.48392415 0.00000000 0.47678117 -0.21382890 -0.00000000
0.46991848 0.48349000 0.00000000 0.48147760 -0.22070635 -0.00000000
0.47088581 0.48304200 0.00000000 0.48619544 -0.22769131 -0.00000000
0.47186260 0.48257992 0.00000000 0.49093358 -0.23478739 -0.00000000
